337.028;495
338.401;492
339.56;491
340.593;489
341.873;487
342.839;486
343.608;486
344.202;485
345.135;486
346.355;487
347.701;489
348.794;488
349.794;486
350.997;485
351.826;487
352.156;489
353.952;495
354.265;500
355.045;507
356.528;492
357.418;492
358.792;493
359.901;493
0.499878;493
1.65344;496
2.51038;498
3.96606;497
4.823;499
5.79529;501
6.16882;501
7.12463;503
8.49792;505
9.43726;509
10.5743;511
11.8268;514
12.843;516
13.9526;520
14.8865;522
15.3259;523
16.3422;527
17.6385;530
18.7811;534
19.8853;540
20.9674;545
21.5112;547
22.1539;552
23.0438;556
24.1864;562
25.3235;567
26.5594;576
27.5262;583
28.8391;588
29.8389;597
30.6244;601
31.0748;606
32.0911;614
33.2941;625
34.2938;638
35.5463;646
36.8097;656
37.4524;0
38.6993;786
39.7925;794
40.9955;802
41.6711;811
42.1545;819
43.0444;833
44.5276;0
45.6921;0
46.3733;1083
47.5598;1083
48.7024;1090
49.9054;1009
50.7019;919
51.2183;900
52.6849;781
53.855;767
54.9811;786
55.6677;781
56.0742;792
57.1069;882
58.7;706
59.046;702
60.6555;836
61.8365;0
62.6221;1887
63.9954;864
64.1656;0
65.8246;872
66.6705;1961
67.8406;1980
68.9996;1994
69.5599;1996
70.1697;2018
71.3123;2037
72.4493;2077
73.6084;2118
74.762;2186
75.921;2206
76.4484;2231
77.0416;2242
78.2172;2197
79.4037;2140
80.5573;2090
81.7767;2043
82.9193;1985
83.4961;1966
84.1223;1948
85.2649;1908
86.4349;1861
87.5885;1823
88.8245;1802
89.967;1765
90.5273;1753
91.1865;1732
92.3236;1711
93.4991;1705
94.6198;1750
95.7458;1792
96.9214;1844
97.4213;1875
98.0585;1895
99.201;1969
101.234;3024
102.404;3091
103.557;3174
104.716;3231
105.859;3312
106.919;3414
107.435;3413
108.089;3399
109.248;3283
110.511;2773
111.687;2782
112.764;3015
113.95;2996
114.39;3003
115.093;3002
116.23;2976
117.405;2978
118.559;2984
119.729;3005
120.888;3054
121.328;3073
122.031;3129
123.14;3633
124.277;3646
125.453;3636
126.59;3627
127.749;3617
128.903;3620
129.326;3618
130.078;3594
131.232;3597
132.374;3584
133.544;3639
134.731;3344
135.901;3081
136.373;3102
137.043;3342
138.296;2769
139.433;2767
140.609;2790
141.746;2798
142.905;2804
143.372;2805
144.031;2822
145.184;2962
146.387;2863
147.497;2879
148.656;2880
149.106;2904
150.952;2984
151.529;3049
152.545;3166
153.605;3876
154.435;3874
155.588;3817
156.747;3746
157.137;3721
158.373;3234
159.467;3626
160.23;3611
161.796;3559
162.719;2504
163.922;2472
164.279;2466
165.059;2442
166.234;2438
167.421;2420
168.591;2405
169.2;2410
170.81;2729
171.183;2729
172.013;2707
173.716;3158
174.106;3139
175.496;2700
176.622;2764
178.89;1699
179.077;1678
180.511;1667
181.483;1945
182.999;1929
183.763;1950
186.356;2367
189.514;2272
190.261;2268
191.777;2390
193.98;2784
194.03;2784
195.293;2291
196.545;2406
197.512;2813
198.589;2368
199.951;1908
200.187;2647
201.231;1916
202.061;1909
203.967;2993
204.785;0
205.95;0
206.84;2957
207.12;2957
208.229;2012
209.125;2009
210.976;0
211.756;0
212.915;0
213.36;0
214.233;1554
215.107;1556
216.996;2888
217.293;2889
218.721;0
219.639;2880
220.792;2877
221.951;2881
222.198;2881
223.121;2886
224.28;2884
225.45;2885
226.637;2887
227.796;2892
228.983;2878
229.186;2877
230.153;2847
231.295;2838
232.608;2233
233.718;2503
234.855;2634
235.042;2634
236.03;2617
237.821;0
238.387;2339
239.227;0
240.211;0
241.716;1913
242.682;5850
243.951;1822
244.451;1773
245.621;1698
246.857;1578
247.451;1512
248.247;1483
249.23;1435
250.527;1365
251.702;1309
252.889;1253
253.043;1253
254.059;1215
255.278;1225
256.404;1240
257.558;1259
258.75;1277
259.827;1296
260.623;1314
261.03;1316
262.156;1344
263.276;1368
264.402;1394
265.578;1412
266.765;1452
267.841;1522
268.594;1497
269.011;1497
270.17;1464
271.357;1449
272.609;1416
273.779;1394
274.933;1385
275.949;1392
276.042;1393
277.108;1429
278.185;1475
279.311;1514
280.464;1554
281.574;1613
282.733;1669
283.843;1736
284.996;1794
285.073;1795
286.139;1871
287.232;1939
288.342;2028
289.495;2146
290.605;2235
291.764;2361
292.841;2531
293.983;2653
294.044;2652
295.186;2632
296.323;2662
297.482;2703
298.169;2723
299.932;2512
300.608;2460
301.135;2355
302.311;2325
303.464;2332
304.64;2334
305.887;1997
306.563;2007
307.073;1994
308.216;1991
309.375;1989
310.545;1988
311.765;1907
313.671;693
314.28;670
315.467;648
316.686;644
317.873;623
318.713;615
319.109;605
320.449;590
321.559;577
322.745;565
323.904;553
324.042;552
325.217;545
326.624;537
327.623;530
328.997;523
329.996;517
330.156;517
331.276;512
332.655;507
333.561;502
334.874;500
335.858;497
336.171;497
337.137;493
338.544;491
339.637;491
340.653;489
341.873;487
342.026;486
343.125;486
344.355;486
345.339;488
346.745;489
347.591;489
348.75;488
349.794;486
350.013;486
351.123;486
352.386;489
353.436;491
354.699;492
355.045;507
356.885;492
357.935;492
358.792;493
359.061;493
0.527344;493
1.5271;496
2.93335;497
3.83972;497
4.9823;499
5.79529;501
6.16882;502
7.48169;503
8.5144;505
9.77783;509
10.9479;512
11.8268;514
12.0465;514
13.0298;516
14.4031;520
15.4797;524
16.7157;527
17.8088;532
18.902;535
19.9182;541
20.9674;545
21.1871;547
22.2308;551
23.28;556
24.6698;562
25.5597;570
26.9165;576
27.8394;583
28.9984;591
29.8389;597
30.1245;601
31.2341;607
32.558;616
33.4973;625
34.6399;637
35.8099;649
36.8097;656
37.5787;0
38.9685;790
39.7925;794
40.1385;794
41.3086;806
42.4347;826
43.0444;833
44.5441;0
45.7086;0
46.7029;1083
47.8125;1086
48.9661;1089
49.9054;1009
50.3119;938
51.2183;900
52.9486;773
53.855;767
54.278;761
55.2777;785
56.0742;792
57.3212;0
58.4802;0
59.046;702
60.6555;836
61.8365;0
62.6221;1887
63.9954;864
64.1656;0
65.6049;872
66.6705;1961
67.8406;1980
68.9337;0
69.4336;1995
70.5432;2029
71.7188;2055
72.8723;2078
73.9984;2166
74.762;2186
75.1685;2203
76.355;2230
77.4976;2243
78.6676;2172
79.8871;2118
80.5573;2090
81.0461;2067
82.2327;2010
83.3588;1971
84.5453;1933
85.7318;1892
86.9019;1849
87.5885;1823
88.0774;1815
89.2474;1780
90.4504;1749
91.637;1724
92.8125;1699
93.9331;1717
94.6198;1750
95.0922;1766
96.2183;1817
97.3389;1875
98.465;1937
99.201;1969
101.717;3051
102.87;3125
103.557;3174
104.013;3199
105.183;3247
106.326;3401
107.468;3414
108.622;3454
109.825;3287
110.511;2773
111.687;2782
112.154;3024
113.34;2992
114.51;3002
115.686;2993
116.823;2975
117.999;2979
118.559;2984
119.152;3003
120.328;3017
121.465;3087
122.64;3206
123.717;3661
124.904;3636
125.453;3636
126.046;3628
127.233;3589
128.386;3620
129.573;3595
130.682;3591
131.858;3597
132.968;3626
133.544;3639
134.154;3358
135.357;3141
136.527;3170
137.73;2799
138.906;2767
139.433;2767
140.059;2773
141.218;2792
142.405;2798
143.558;2821
144.684;2938
145.854;2866
146.997;2875
147.497;2879
148.156;2880
149.326;2904
150.952;2984
151.529;3049
152.765;3207
153.842;3875
154.435;3874
155.078;3860
156.248;3763
157.418;3714
158.621;3236
159.747;3623
160.23;3611
161.796;3559
162.246;2585
163.433;2535
164.608;2464
165.762;2429
166.937;2419
167.421;2420
168.091;2405
169.2;2410
170.354;2729
171.497;2730
172.716;2637
173.716;3158
174.106;3139
175.496;2700
176.199;2689
178.89;1699
179.077;1678
180.511;1667
181.483;1945
182.247;1711
183.279;1950
186.356;2367
189.514;2272
190.168;2274
191.777;2390
193.98;2784
194.03;2784
195.293;2291
196.545;2406
197.512;2813
198.292;2368
199.951;1908
200.731;1930
201.901;1910
202.061;1909
203.967;2993
204.027;2991
205.186;2984
206.34;2960
207.499;2951
208.932;1995
209.125;2009
210.976;0
211.772;0
212.932;0
213.36;0
214.92;1553
215.107;1556
216.996;2888
217.996;2883
218.738;0
219.199;2778
220.325;2879
221.484;2881
222.654;2880
223.808;2885
224.984;2884
225.45;2885
226.154;2902
227.324;2887
228.499;2892
229.669;2876
230.839;2839
231.295;2838
232.608;2233
233.328;2228
234.437;2487
235.53;2635
236.684;2863
237.821;0
238.387;2339
239.227;0
240.804;0
241.716;1913
242.776;1790
243.951;1822
244.451;1773
245.154;1731
246.451;1494
247.56;1515
248.247;1483
249.23;1435
250.043;1390
251.246;1327
252.422;1307
253.685;1229
254.745;1217
255.981;1230
256.404;1240
257.058;1249
258.294;1269
259.371;1289
260.574;1315
261.716;1330
262.842;1355
263.969;1382
264.402;1394
265.139;1401
266.248;1434
267.358;1512
268.528;1507
269.714;1477
270.89;1449
271.357;1449
272.076;1425
273.246;1399
274.433;1385
275.499;1382
276.702;1413
277.778;1453
278.888;1499
279.311;1514
280.058;1538
281.151;1593
282.277;1641
283.48;1706
284.562;1773
285.716;1828
286.859;1911
287.952;2003
288.342;2028
289.105;2099
290.215;2211
291.324;2321
292.484;2442
293.577;2652
294.73;2632
295.889;2650
296.323;2662
297.059;2664
298.229;2741
299.432;2784
300.652;2450
301.855;2333
302.311;2325
303.03;2330
304.151;2335
305.436;2010
306.623;1995
307.749;1991
308.936;1989
309.375;1989
310.106;1989
311.232;1988
313.841;689
314.28;670
315.011;655
316.263;647
317.433;630
318.653;609
319.933;596
320.449;590
321.279;581
322.262;568
323.542;555
324.965;547
325.217;545
326.217;537
327.404;531
328.359;524
329.81;517
330.156;517
331.029;513
332.199;509
333.215;505
334.622;501
335.698;497
336.731;495
337.901;493
338.544;491
339.296;490
340.483;488
341.719;487
342.686;486
343.932;486
344.982;486
345.339;488
346.152;488
347.388;489
348.591;488
349.651;486
350.826;485
351.953;486
352.98;491
353.452;492
354.842;495
355.886;498
356.885;492
357.045;492
358.281;492
359.308;493
0.214233;493
1.24695;495
2.26318;497
3.68591;497
4.823;499
5.74585;501
6.16882;502
7.12463;502
8.29468;505
9.44824;507
10.481;511
11.5137;512
12.7167;516
13.9362;519
14.4031;520
15.0623;523
16.1554;525
17.276;532
18.5449;535
19.6545;539
20.9509;544
21.1871;547
22.0111;551
23.1042;556
24.1699;562
25.4333;567
26.5155;574
27.6855;583
28.7457;591
29.9048;597
30.9814;607
31.2341;607
32.1844;616
33.1842;625
34.4806;634
35.5573;641
36.6559;656
37.5787;0
38.6554;786
39.7321;794
40.9186;801
41.3086;806
42.1051;819
43.0444;833
44.2749;0
45.4395;0
46.3733;1082
47.4829;1083
48.609;1089
49.9658;1005
50.3119;938
51.2787;901
52.7344;781
53.9648;767
54.9481;785
55.2777;785
56.0742;792
57.0905;0
58.7769;706
59.046;702
60.7489;836
61.8365;0
62.6221;1887
63.1055;853
64.1656;0
65.6213;1931
66.7804;1960
67.934;1980
68.9337;0
69.1205;1993
70.296;2016
71.4166;2038
72.5922;2078
73.7183;2120
74.8883;2185
75.1685;2203
76.0419;2214
77.2009;2243
78.4039;2193
79.5905;2139
80.7495;2082
81.9635;2033
82.2327;2010
83.0731;1981
84.1992;1941
85.4517;1898
86.5778;1858
87.7478;1822
88.9673;1796
89.2474;1780
90.1373;1764
91.2799;1725
92.4994;1701
93.6694;1702
94.823;1758
95.9491;1804
96.2183;1817
97.0587;1858
98.2013;1924
99.3549;1977
101.404;3049
102.59;3102
103.733;3188
104.886;3243
105.183;3247
106.046;3322
107.183;3415
108.358;3398
109.528;3285
110.781;2761
111.901;2981
112.154;3024
113.06;2993
114.263;2995
115.389;2993
116.576;2976
117.729;2980
118.905;3001
119.152;3003
120.042;3017
121.218;3074
122.371;3161
123.448;3662
124.607;3656
125.793;3629
126.953;3627
127.233;3589
128.123;3618
129.293;3595
130.419;3614
131.605;3624
132.748;3624
133.934;3374
134.154;3358
135.137;3301
136.34;3101
137.73;2799
138.686;2768
139.856;2773
140.059;2773
141.015;2793
142.185;2798
143.339;2804
144.514;2818
145.668;2911
146.827;2863
147.964;2879
148.156;2880
149.139;2902
150.952;2984
151.529;3049
152.578;3168
153.671;3897
154.885;3862
155.078;3860
156.044;3765
157.231;3731
158.45;3239
159.56;3622
160.746;3593
161.917;3561
162.246;2585
163.262;2534
164.405;2463
165.558;2443
166.761;2420
167.904;2419
168.091;2405
169.091;2409
170.2;2727
171.343;2730
172.513;2667
173.716;3158
174.106;3139
175.496;2700
176.045;2690
178.89;1699
179.077;1678
180.511;1667
181.483;1945
182.093;1722
183.186;1942
186.356;2367
189.514;2272
190.042;2261
191.777;2390
193.98;2784
194.03;2784
195.293;2291
196.545;2406
197.512;2813
198.199;2382
199.951;1908
200.638;1946
201.797;1910
202.061;1909
203.967;2993
204.027;2991
205.06;2983
206.23;2962
207.372;2951
208.828;2006
209.125;2009
210.976;0
211.772;0
212.344;1886
213.212;0
214.81;1554
215.107;1556
216.996;2888
217.886;2883
218.738;0
219.073;2868
220.199;2881
221.375;2882
222.545;2881
223.698;2885
224.874;2885
225.45;2885
226.027;2899
227.186;2887
228.356;2893
229.526;2875
230.718;2839
231.855;2847
232.608;2233
233.168;2229
234.294;2500
235.421;2635
236.651;2382
237.821;0
238.964;2319
239.227;0
240.804;0
241.716;1913
242.606;1888
243.951;1822
244.995;1749
245.154;1731
246.264;1578
247.467;1516
248.247;1483
249.824;1395
250.043;1390
251.076;1340
252.422;1307
253.499;1235
254.636;1215
255.795;1230
256.888;1248
257.058;1249
258.047;1268
259.184;1278
260.403;1307
261.48;1330
262.639;1354
263.809;1382
264.968;1401
265.139;1401
266.078;1433
267.188;1490
268.374;1507
269.561;1480
270.67;1459
271.873;1426
272.076;1425
273.06;1406
274.246;1387
275.356;1382
276.542;1412
277.592;1444
278.778;1493
279.921;1530
280.058;1538
281.014;1581
282.123;1640
283.25;1692
284.387;1766
285.546;1826
286.655;1899
287.792;1986
288.918;2069
289.105;2099
290.028;2197
291.187;2301
292.297;2420
293.434;2608
294.56;2647
295.746;2637
296.856;2665
297.059;2664
298.026;2739
299.432;2784
300.432;2488
301.624;2334
302.811;2323
303.948;2336
304.151;2335
305.233;2009
306.42;1995
307.546;1994
308.732;1990
309.875;1989
310.106;1989
311.061;1987
313.495;693
314.89;659
315.011;655
316.121;651
317.186;630
318.609;614
319.73;599
320.933;585
321.279;581
322.229;570
323.262;558
324.575;548
325.794;539
326.217;537
327.074;531
328.2;527
329.529;520
330.529;513
331.859;509
332.996;505
333.215;505
334.155;502
335.402;499
336.621;495
337.874;493
338.934;491
339.296;490
340.043;489
341.45;487
342.482;486
343.526;486
344.778;486
345.339;488
346.014;488
347.151;489
348.151;489
349.53;486
350.64;485
351.826;486
352.969;489
353.452;492
354.183;499
355.886;498
356.512;492
357.858;492
358.281;492
359.028;493
0.214233;493
1.06018;495
2.27966;495
3.44971;497
4.59229;499
5.72937;501
6.83899;502
7.88818;503
8.9978;507
9.44824;507
10.2338;511
11.3434;512
12.6837;514
13.5571;519
14.8425;522
15.9796;525
16.1554;525
17.1222;530
18.2648;534
19.4183;539
20.484;543
21.687;547
22.7472;555
23.1042;556
24.9829;567
25.4333;567
26.2793;571
27.3724;582
28.4656;588
29.718;597
30.6683;601
31.8713;612
32.9645;620
33.1842;625
34.2499;631
35.3705;641
36.4032;655
37.5787;0
38.161;0
39.6057;790
40.6824;797
41.825;813
42.995;835
43.0444;833
44.2749;0
45.9998;1082
46.3184;0
47.1863;1082
48.3563;1087
49.5264;1089
50.9491;904
51.2787;901
52.3718;798
53.5748;763
54.7614;781
55.8105;783
56.0742;792
57.0905;0
58.7769;706
59.046;702
60.5127;850
61.8365;0
62.6221;1887
63.1055;853
64.1656;0
65.6213;1931
66.4948;1970
67.6538;1973
68.8239;1991
69.9829;2004
70.296;2016
71.109;2038
72.2626;2074
73.4326;2118
74.5752;2169
75.7178;2213
76.9208;2240
77.2009;2243
78.0743;2217
79.2499;2154
80.4529;2093
81.6669;2033
82.749;1983
83.8861;1950
84.1992;1941
85.0452;1920
86.2811;1865
87.4182;1831
88.5938;1798
89.7803;1764
90.9503;1733
91.2799;1725
92.1204;1714
93.3234;1701
94.4824;1747
95.5756;1791
96.7291;1841
97.8552;1894
98.2013;1924
99.0143;1965
101.404;3049
102.239;0
103.403;0
104.513;3220
105.683;3289
106.809;3416
107.979;3398
108.358;3398
109.138;3300
110.781;2761
111.577;2778
112.67;3006
113.857;2993
114.263;2995
115.01;3002
116.169;2972
117.339;2981
118.499;2987
119.636;3004
120.828;3045
121.981;3124
122.371;3161
123.058;3637
124.233;3639
125.403;3632
126.563;3625
127.716;3618
128.886;3589
129.293;3595
130.045;3613
131.182;3605
132.341;3584
133.495;3640
134.698;3345
135.89;3083
136.34;3101
137.027;3339
138.279;2769
139.433;2768
140.592;2793
141.746;2798
142.921;2803
143.339;2804
144.042;2820
145.201;2959
146.371;2861
147.513;2879
148.667;2882
149.139;2902
150.952;2984
151.529;3049
152.578;3168
153.671;3897
154.435;3874
155.588;3806
156.764;3757
157.95;3711
158.45;3239
159.56;3622
160.263;3617
161.917;3561
162.779;2503
163.932;2471
164.405;2463
165.135;2443
166.295;2422
167.437;2421
168.607;2406
169.091;2409
170.87;2730
171.343;2730
172.046;2707
173.716;3158
174.106;3139
175.512;2706
176.699;2741
178.89;1699
179.077;1678
180.527;1666
181.714;1660
182.093;1722
183.186;1942
186.108;2379
189.624;2274
190.042;2261
191.777;2390
193.98;2784
194.03;2784
195.293;2291
196.545;2406
197.655;2787
198.199;2382
199.951;1908
200.638;1946
201.401;1915
202.061;1909
203.967;2993
204.763;0
205.928;0
206.933;2962
207.372;2951
208.339;2005
209.125;2009
210.976;0
211.75;0
212.921;0
213.212;0
214.371;1554
215.107;1556
216.996;2888
217.403;2888
218.743;0
219.732;2881
220.886;2880
221.375;2882
222.061;2882
223.264;2885
224.39;2885
225.544;2885
226.78;2897
227.186;2887
228.356;2893
229.109;2875
230.295;2847
231.465;2838
232.762;2229
233.871;2502
234.294;2500
235.014;2634
236.651;2382
237.821;0
238.607;2252
239.227;0
240.804;0
241.716;1913
242.732;15468
243.951;1822
244.589;1773
245.792;1677
246.264;1578
247.467;1516
248.247;1481
249.527;1402
250.73;1355
251.779;1339
252.422;1307
253.015;1251
254.218;1214
255.372;1224
256.465;1238
257.64;1260
258.827;1278
259.92;1304
260.403;1307
261.057;1320
262.183;1344
263.359;1369
264.468;1395
265.638;1415
266.781;1455
267.891;1522
268.374;1507
269.077;1492
270.264;1462
271.417;1439
272.62;1414
273.796;1394
274.246;1387
275.015;1384
276.075;1395
277.185;1431
278.311;1478
279.498;1521
280.624;1571
281.761;1616
282.854;1672
283.25;1692
284.013;1736
285.123;1796
286.293;1871
287.375;1953
288.512;2034
289.638;2157
290.781;2247
291.918;2369
292.297;2420
293.011;2529
294.17;2652
295.34;2634
296.499;2663
297.653;2707
298.828;2797
299.432;2784
300.059;2499
301.245;2336
302.388;2325
303.558;2331
304.75;2187
305.233;2009
306.013;1995
307.139;1993
308.326;1990
309.496;1989
310.655;1987
311.825;1903
313.495;693
314.357;668
315.731;628
316.73;642
317.95;622
318.609;614
319.312;603
320.389;589
321.608;573
322.229;570
323.031;563
324.152;552
325.327;542
326.717;536
327.75;530
328.2;527
329.09;522
330.276;516
331.606;511
332.792;505
333.825;502
334.155;502
335.105;498
336.121;495
337.434;493
338.714;491
339.609;490
340.043;489
341.016;488
342.153;486
343.339;486
344.449;486
345.591;486
346.624;489
347.888;489
348.151;489
349.151;488
350.046;486
351.436;486
352.436;489
353.452;492
354.183;499
355.886;498
356.232;492
357.671;492
358.781;493
359.857;493
0.560303;495
1.74683;495
2.27966;495
3.04321;497
4.11987;497
5.24597;499
6.31165;502
7.60803;503
8.48145;505
9.94812;507
10.9369;512
11.9641;515
12.6837;514
13.2935;516
14.3262;519
15.6665;524
16.6223;529
17.7759;532
18.9954;534
19.4183;539
20.0885;543
21.308;547
22.4835;551
23.5767;555
24.7137;564
25.8563;570
26.9989;578
27.3724;582
28.136;583
29.1083;593
30.2618;601
31.4978;610
32.5909;617
33.7775;627
34.7937;636
35.9967;649
36.4032;655
37.749;0
38.9136;0
39.1553;790
40.2319;794
41.3416;805
42.4677;827
43.0444;833
44.7363;0
45.9064;0
46.7468;1082
47.9333;1086
48.3563;1087
49.0759;1089
50.5591;946
51.2787;901
52.3718;798
53.2013;757
54.3549;764
55.4205;786
56.0742;792
57.5519;0
58.7219;0
59.046;702
60.5127;850
61.8365;0
62.4518;838
63.1055;853
64.1656;0
65.7916;870
66.4948;1970
67.6538;1973
68.3734;1981
69.5435;1993
70.73;2028
71.889;2053
72.2626;2074
73.0151;2095
74.1852;2164
75.3278;2197
76.4978;2231
77.6404;2242
78.8269;2167
79.2499;2154
80.0464;2104
81.2;2055
82.403;2008
83.5126;1967
84.6826;1921
85.8417;1885
86.2811;1865
87.0117;1849
88.2312;1812
89.4342;1777
90.5933;1747
91.7798;1721
92.9059;1692
93.3234;1701
94.0924;1728
95.246;1770
96.3885;1825
97.5311;1878
98.6517;1943
99.0143;1965
101.887;3071
102.991;0
103.046;3136
104.167;3199
105.326;3262
106.469;3417
107.606;3414
108.358;3398
109.138;3300
110.781;2761
111.577;2778
112.308;3021
113.483;2993
114.637;3002
115.812;2991
116.982;2977
117.339;2981
118.125;2986
119.295;3002
120.465;3028
121.608;3089
122.717;3503
123.871;3642
124.233;3639
125.03;3633
126.2;3627
127.37;3593
128.529;3589
129.683;3614
130.875;3590
131.182;3605
132.012;3604
133.198;3623
134.39;3346
135.577;3100
136.703;3299
137.95;2782
138.279;2769
139.109;2767
140.262;2793
141.432;2793
142.608;2804
143.734;2821
144.888;2979
145.201;2959
146.091;2849
147.233;2877
148.387;2882
149.139;2902
150.952;2984
151.529;3049
152.996;3236
153.671;3897
154.089;3874
155.264;3839
156.434;3758
157.621;3729
158.45;3239
159.95;3619
160.263;3617
161.917;3561
162.422;2564
163.608;2472
164.811;2453
165.965;2425
166.295;2422
167.141;2420
168.278;2405
169.091;2409
170.546;2728
171.733;2737
172.046;2707
173.716;3158
174.106;3139
175.182;2734
176.342;2726
178.89;1699
179.105;1710
180.527;1666
181.296;1941
182.093;1722
183.609;1945
186.108;2379
189.338;2290
190.042;2261
191.651;2368
193.98;2784
194.03;2784
195.293;2291
196.545;2406
197.512;2274
198.671;2380
199.951;1908
200.638;1946
201.105;1923
202.061;1909
203.967;2993
204.373;2982
205.516;0
206.702;2961
207.372;2951
208.076;2009
209.125;2009
210.976;0
211.371;2925
212.778;1907
213.212;0
214.107;1556
215.107;1556
216.996;2888
217.2;2907
218.342;2885
219.512;2881
220.671;2880
221.858;2883
222.061;2882
223.011;2881
224.187;2885
225.341;2885
226.577;2895
227.73;2887
228.917;2892
229.109;2875
230.109;2846
231.279;2837
232.575;2233
233.685;2501
234.811;2634
235.014;2634
236.651;2382
237.821;0
238.37;2345
239.304;0
240.804;0
241.716;1913
242.825;4107
243.951;1822
244.451;1782
245.638;1701
246.841;1579
247.467;1516
248.247;1481
249.28;1410
250.483;1371
251.62;1309
252.839;1251
253.015;1251
254.026;1214
255.201;1224
256.371;1238
257.531;1257
258.607;1277
259.794;1295
260.953;1319
261.057;1320
262.062;1342
263.183;1368
264.342;1389
265.468;1415
266.622;1447
267.748;1522
268.901;1499
269.077;1492
270.104;1468
271.307;1447
272.433;1415
273.609;1395
274.779;1383
275.933;1389
276.075;1395
277.075;1425
278.201;1477
279.355;1511
280.481;1555
281.607;1616
282.717;1670
283.859;1720
284.98;1794
285.123;1796
286.106;1864
287.265;1934
288.358;2032
289.495;2140
290.638;2232
291.747;2367
292.89;2526
293.011;2529
294.027;2653
295.203;2633
296.356;2661
297.499;2705
298.685;2795
299.872;2512
300.059;2499
301.108;2360
302.261;2324
303.404;2331
304.557;2338
305.87;1995
306.996;1994
307.139;1993
308.156;1991
309.326;1989
310.479;1988
311.682;1903
313.495;693
314.214;668
315.544;650
316.714;645
317.95;622
318.01;622
319.043;603
320.356;590
321.559;576
322.811;563
323.031;563
324.108;552
325.234;544
326.591;537
327.81;529
328.859;522
329.09;522
330.09;516
331.342;513
332.419;505
333.682;502
334.731;499
335.934;499
336.121;495
337.094;495
338.511;492
339.467;490
340.686;489
341.889;486
342.153;486
343.109;486
344.328;486
345.591;486
346.514;488
347.717;489
348.151;489
349.014;489
350.09;486
351.14;485
352.326;488
353.48;494
354.606;500
355.781;497
356.232;492
357.231;492
358.401;494
359.495;493
0.593262;493
1.54358;496
2.76306;497
3.76282;497
4.9054;499
5.24597;499
6.29517;502
7.46521;503
8.38806;505
9.76135;507
10.6842;511
11.9806;514
12.9639;516
13.2935;516
14.1229;519
15.4358;522
16.6058;526
17.6715;532
18.902;535
19.9841;539
20.0885;543
21.0938;544
22.1539;551
23.4338;555
24.5929;559
25.5103;570
26.6199;577
27.746;583
28.9325;591
29.1083;593
30.152;598
31.2341;606
32.4646;617
33.5907;625
34.574;636
35.6836;649
36.4032;655
37.6392;0
38.996;789
39.1553;790
40.0122;794
41.1823;805
42.3083;823
43.0444;833
44.6045;0
45.769;0
46.5436;1081
47.7631;1085
48.9496;1089
49.0759;1089
50.3119;945
51.2787;901
52.8717;775
53.2013;757
54.0747;759
55.2777;785
56.0742;792
57.3816;0
58.9526;707
59.046;702
60.5127;850
61.8365;0
62.4518;838
63.1055;853
64.1656;0
65.7477;1922
66.9177;1955
67.6538;1973
68.0768;1981
69.2303;1993
70.4169;2023
71.543;2037
72.7185;2079
73.8391;2150
74.9982;2180
75.3278;2197
76.1353;2230
77.2943;2243
78.5138;2181
79.7003;2128
80.8868;2056
81.2;2055
82.0294;2009
83.2324;1968
84.4189;1935
85.578;1895
86.781;1851
87.9675;1813
88.2312;1812
89.1046;1783
90.3241;1755
91.4832;1722
92.6532;1701
93.8232;1708
94.9823;1763
95.246;1770
96.1084;1810
97.229;1864
98.3881;1928
99.0143;1965
101.624;3045
102.761;3121
103.92;3188
104.167;3199
105.062;3249
106.249;3326
107.325;3414
108.479;3399
109.638;3286
110.901;2758
111.577;2778
112.011;3001
113.17;3004
114.357;2994
115.499;2992
116.669;2976
117.839;2980
118.998;2999
119.295;3002
120.168;3026
121.295;3066
122.448;3190
123.53;3640
124.717;3635
125.887;3627
126.2;3627
127.046;3628
128.199;3620
129.386;3589
130.562;3593
131.732;3624
132.891;3621
133.198;3623
134.077;3347
135.28;3098
136.45;3105
137.95;2782
138.812;2767
139.966;2776
140.262;2793
141.169;2793
142.311;2799
143.465;2806
144.608;2840
145.761;2893
146.937;2863
147.233;2877
148.09;2877
149.249;2890
150.952;2984
151.529;3049
152.732;3206
153.809;3898
154.935;3838
155.264;3839
156.094;3803
157.28;3729
158.5;3237
159.95;3619
160.263;3617
161.933;3595
162.422;2564
163.262;2523
164.432;2454
165.624;2439
166.761;2422
167.948;2405
168.278;2405
169.091;2409
170.2;2727
171.343;2730
172.529;2641
173.716;3158
174.106;3139
175.995;2687
176.342;2726
178.89;1699
179.105;1710
180.527;1666
181.296;1941
182.093;1722
183.23;1947
186.108;2379
189.338;2290
190.168;2258
191.651;2368
193.98;2784
194.03;2784
195.293;2291
196.545;2406
197.512;2274
198.281;2378
199.951;1908
200.764;1945
201.901;1910
202.061;1909
203.95;2992
204.373;2982
205.109;2981
206.296;2961
207.433;2952
208.856;1995
209.125;2009
210.976;0
211.833;0
212.992;0
213.212;0
214.887;1554
215.107;1556
216.996;2888
217.952;2885
218.798;0
219.122;2778
220.232;2883
221.402;2883
222.605;2882
223.781;2884
224.89;2885
225.341;2885
226.06;2893
227.28;2888
228.433;2892
229.62;2864
230.795;2839
231.965;2824
232.575;2233
233.245;2230
234.371;2474
235.497;2633
236.717;2474
237.821;0
238.37;2345
239.063;2395
240.804;0
241.716;1913
242.699;1886
